"Date","Open","High","Low","Close"
"06 Oct 2005","","","","2265.80"
"05 Oct 2005","","","","2265.60"
"04 Oct 2005","","","","2261.20"
"03 Oct 2005","","","","2245.10"
"30 Sep 2005","","","","2220.10"
"29 Sep 2005","","","","2217.90"
"28 Sep 2005","","","","2227.10"
"27 Sep 2005","","","","2221.80"
"26 Sep 2005","","","","2206.40"
"23 Sep 2005","","","","2159.40"
"22 Sep 2005","","","","2158.80"
"21 Sep 2005","","","","2218.20"
"20 Sep 2005","","","","2258.60"
"19 Sep 2005","","","","2272.40"
"16 Sep 2005","","","","2264.50"
"15 Sep 2005","","","","2250.90"
"14 Sep 2005","","","","2229.30"
"13 Sep 2005","","","","2242.80"
"12 Sep 2005","","","","2219.90"
"09 Sep 2005","","","","2202.80"
"08 Sep 2005","","","","2225.50"
"06 Sep 2005","","","","2221.00"
"05 Sep 2005","","","","2215.50"
"02 Sep 2005","","","","2193.10"
"01 Sep 2005","","","","2194.00"
"31 Aug 2005","","","","2179.30"
"30 Aug 2005","","","","2163.50"
"29 Aug 2005","","","","2143.60"
"26 Aug 2005","","","","2169.10"
"25 Aug 2005","","","","2161.90"
"24 Aug 2005","","","","2141.00"
"23 Aug 2005","","","","2134.00"
"22 Aug 2005","","","","2201.80"
"19 Aug 2005","","","","2200.70"
"18 Aug 2005","","","","2186.30"
"17 Aug 2005","","","","2211.30"
"16 Aug 2005","","","","2208.60"
"12 Aug 2005","","","","2201.60"
"11 Aug 2005","","","","2167.80"
"10 Aug 2005","","","","2119.90"
"09 Aug 2005","","","","2082.80"
"08 Aug 2005","","","","2099.80"
"05 Aug 2005","","","","2141.00"
"04 Aug 2005","","","","2151.00"
"03 Aug 2005","","","","2137.30"
"02 Aug 2005","","","","2141.30"
"01 Aug 2005","","","","2126.20"
"29 Jul 2005","","","","2092.00"
"27 Jul 2005","","","","2126.60"
"26 Jul 2005","","","","2115.30"
"25 Jul 2005","","","","2123.80"
"22 Jul 2005","","","","2144.80"
"21 Jul 2005","","","","2145.90"
"20 Jul 2005","","","","2144.90"
"19 Jul 2005","","","","2137.50"
"18 Jul 2005","","","","2134.30"
"15 Jul 2005","","","","2100.20"
"14 Jul 2005","","","","2083.60"
"13 Jul 2005","","","","2084.20"
"12 Jul 2005","","","","2111.10"
"11 Jul 2005","","","","2122.70"
"08 Jul 2005","","","","2103.60"
"07 Jul 2005","","","","2077.50"
"06 Jul 2005","","","","2111.20"
"05 Jul 2005","","","","2092.30"
"04 Jul 2005","","","","2119.80"
"01 Jul 2005","","","","2076.10"
"30 Jun 2005","","","","2032.40"
"29 Jun 2005","","","","2028.60"
"28 Jun 2005","","","","2002.10"
"27 Jun 2005","","","","2032.10"
"24 Jun 2005","","","","2047.00"
"23 Jun 2005","","","","2026.30"
"22 Jun 2005","","","","2016.20"
"21 Jun 2005","","","","1996.40"
"20 Jun 2005","","","","1978.20"
"17 Jun 2005","","","","1968.80"
"16 Jun 2005","","","","1983.30"
"15 Jun 2005","","","","2000.40"
"14 Jun 2005","","","","1990.10"
"13 Jun 2005","","","","1989.30"
"10 Jun 2005","","","","1987.70"
"09 Jun 2005","","","","1996.30"
"08 Jun 2005","","","","2013.20"
"07 Jun 2005","","","","2007.40"
"06 Jun 2005","","","","2016.50"
"04 Jun 2005","","","","2010.10"
"03 Jun 2005","","","","2011.20"
"02 Jun 2005","","","","1990.40"
"01 Jun 2005","","","","2002.00"
"31 May 2005","","","","1971.20"
"30 May 2005","","","","1958.30"
"27 May 2005","","","","1957.00"
"26 May 2005","","","","1952.80"
"25 May 2005","","","","1920.90"
"24 May 2005","","","","1881.80"
"23 May 2005","","","","1859.30"
"20 May 2005","","","","1849.80"
"19 May 2005","","","","1846.60"
"18 May 2005","","","","1844.60"
"17 May 2005","","","","1842.70"
"16 May 2005","","","","1856.10"
"13 May 2005","","","","1860.70"
"12 May 2005","","","","1850.50"
"11 May 2005","","","","1837.50"
"10 May 2005","","","","1849.00"
"09 May 2005","","","","1849.60"
"06 May 2005","","","","1825.60"
"05 May 2005","","","","1831.90"
"04 May 2005","","","","1802.80"
"03 May 2005","","","","1777.10"
"02 May 2005","","","","1772.90"
"29 Apr 2005","","","","1775.40"
"28 Apr 2005","","","","1790.30"
"27 Apr 2005","","","","1769.60"
"26 Apr 2005","","","","1775.90"
"25 Apr 2005","","","","1778.90"
"22 Apr 2005","","","","1786.40"
"21 Apr 2005","","","","1789.90"
"20 Apr 2005","","","","1778.10"
"19 Apr 2005","","","","1767.10"
"18 Apr 2005","","","","1765.70"
"15 Apr 2005","","","","1783.50"
"13 Apr 2005","","","","1823.90"
"12 Apr 2005","","","","1825.90"
"11 Apr 2005","","","","1819.40"
"08 Apr 2005","","","","1829.90"
"07 Apr 2005","","","","1838.10"
"06 Apr 2005","","","","1854.30"
"05 Apr 2005","","","","1855.60"
"04 Apr 2005","","","","1877.60"
"01 Apr 2005","","","","1870.20"
"31 Mar 2005","","","","1846.50"
"30 Mar 2005","","","","1850.90"
"29 Mar 2005","","","","1877.70"
"28 Mar 2005","","","","1897.80"
"24 Mar 2005","","","","1883.10"
"23 Mar 2005","","","","1907.80"
"22 Mar 2005","","","","1919.30"
"21 Mar 2005","","","","1939.00"
"18 Mar 2005","","","","1938.40"
"17 Mar 2005","","","","1940.00"
"16 Mar 2005","","","","1960.30"
"15 Mar 2005","","","","1984.90"
"14 Mar 2005","","","","1974.20"
"11 Mar 2005","","","","1975.60"
"10 Mar 2005","","","","1989.30"
"09 Mar 2005","","","","1996.50"
"08 Mar 2005","","","","1960.30"
"07 Mar 2005","","","","1932.00"
"04 Mar 2005","","","","1930.10"
"03 Mar 2005","","","","1919.50"
"02 Mar 2005","","","","1894.80"
"01 Mar 2005","","","","1892.10"
"28 Feb 2005","","","","1893.70"
"25 Feb 2005","","","","1896.20"
"24 Feb 2005","","","","1886.30"
"23 Feb 2005","","","","1888.70"
"22 Feb 2005","","","","1885.20"
"21 Feb 2005","","","","1885.80"
"18 Feb 2005","","","","1899.90"
"17 Feb 2005","","","","1922.70"
"16 Feb 2005","","","","1934.90"
"15 Feb 2005","","","","1942.40"
"14 Feb 2005","","","","1942.30"
"11 Feb 2005","","","","1941.30"
"10 Feb 2005","","","","1935.60"
"09 Feb 2005","","","","1925.60"
"08 Feb 2005","","","","1933.30"
"07 Feb 2005","","","","1949.50"
"04 Feb 2005","","","","1958.40"
"03 Feb 2005","","","","1941.30"
"02 Feb 2005","","","","1936.10"
"01 Feb 2005","","","","1960.60"
"31 Jan 2005","","","","1962.20"
"28 Jan 2005","","","","1935.50"
"27 Jan 2005","","","","1876.30"
"25 Jan 2005","","","","1858.50"
"24 Jan 2005","","","","1854.10"
"20 Jan 2005","","","","1837.60"
"19 Jan 2005","","","","1856.80"
"18 Jan 2005","","","","1866.40"
"17 Jan 2005","","","","1864.60"
"14 Jan 2005","","","","1893.00"
"13 Jan 2005","","","","1921.80"
"12 Jan 2005","","","","1887.60"
"11 Jan 2005","","","","1952.70"
"10 Jan 2005","","","","2039.90"
"07 Jan 2005","","","","2078.70"
"06 Jan 2005","","","","2066.30"
"05 Jan 2005","","","","2116.40"
"04 Jan 2005","","","","2173.90"
"03 Jan 2005","","","","2204.60"
"31 Dec 2004","","","","2196.60"
"30 Dec 2004","","","","2169.40"
"29 Dec 2004","","","","2163.60"
"28 Dec 2004","","","","2163.40"
"27 Dec 2004","","","","2142.80"
"24 Dec 2004","","","","2130.40"
"23 Dec 2004","","","","2133.20"
"22 Dec 2004","","","","2138.20"
"21 Dec 2004","","","","2152.40"
"20 Dec 2004","","","","2150.20"
"17 Dec 2004","","","","2124.90"
"16 Dec 2004","","","","2110.10"
"15 Dec 2004","","","","2074.10"
"14 Dec 2004","","","","2022.00"
"13 Dec 2004","","","","2013.40"
"10 Dec 2004","","","","1998.00"
"09 Dec 2004","","","","2018.20"
"08 Dec 2004","","","","2006.90"
"07 Dec 2004","","","","2023.20"
"06 Dec 2004","","","","2022.50"
"03 Dec 2004","","","","1986.40"
"02 Dec 2004","","","","1970.30"
"01 Dec 2004","","","","1952.20"
"30 Nov 2004","","","","1949.30"
"29 Nov 2004","","","","1941.50"
"25 Nov 2004","","","","1940.20"
"24 Nov 2004","","","","1948.50"
"23 Nov 2004","","","","1930.80"
"22 Nov 2004","","","","1901.50"
"19 Nov 2004","","","","1898.40"
"18 Nov 2004","","","","1919.10"
"17 Nov 2004","","","","1911.90"
"16 Nov 2004","","","","1919.60"
"12 Nov 2004","","","","1919.20"
"11 Nov 2004","","","","1911.80"
"10 Nov 2004","","","","1910.70"
"09 Nov 2004","","","","1896.60"
"08 Nov 2004","","","","1923.20"
"05 Nov 2004","","","","1939.80"
"04 Nov 2004","","","","1944.20"
"03 Nov 2004","","","","1923.60"
"02 Nov 2004","","","","1910.30"
"01 Nov 2004","","","","1882.40"
"29 Oct 2004","","","","1867.80"
"28 Oct 2004","","","","1860.20"
"27 Oct 2004","","","","1849.70"
"26 Oct 2004","","","","1838.80"
"25 Oct 2004","","","","1837.70"
"21 Oct 2004","","","","1847.10"
"20 Oct 2004","","","","1851.80"
"19 Oct 2004","","","","1866.40"
"18 Oct 2004","","","","1859.30"
"15 Oct 2004","","","","1845.00"
"14 Oct 2004","","","","1847.50"
"12 Oct 2004","","","","1842.20"
"11 Oct 2004","","","","1849.30"
"09 Oct 2004","","","","1870.00"
"08 Oct 2004","","","","1873.40"
"07 Oct 2004","","","","1867.40"
"06 Oct 2004","","","","1868.90"
"05 Oct 2004","","","","1894.20"
"04 Oct 2004","","","","1909.60"
"01 Oct 2004","","","","1891.60"
"30 Sep 2004","","","","1890.60"
"29 Sep 2004","","","","1860.80"
"28 Sep 2004","","","","1869.60"
"27 Sep 2004","","","","1884.80"
"24 Sep 2004","","","","1877.30"
"23 Sep 2004","","","","1853.70"
"22 Sep 2004","","","","1870.40"
"21 Sep 2004","","","","1857.60"
"20 Sep 2004","","","","1822.50"
"17 Sep 2004","","","","1821.80"
"16 Sep 2004","","","","1818.00"
"15 Sep 2004","","","","1805.10"
"14 Sep 2004","","","","1807.20"
"13 Sep 2004","","","","1796.60"
"10 Sep 2004","","","","1748.40"
"09 Sep 2004","","","","1718.70"
"08 Sep 2004","","","","1717.50"
"07 Sep 2004","","","","1694.90"
"06 Sep 2004","","","","1689.80"
"03 Sep 2004","","","","1679.50"
"02 Sep 2004","","","","1677.60"
"01 Sep 2004","","","","1682.80"
"31 Aug 2004","","","","1679.90"
"30 Aug 2004","","","","1686.50"
"27 Aug 2004","","","","1660.30"
"26 Aug 2004","","","","1653.00"
"25 Aug 2004","","","","1634.90"
"24 Aug 2004","","","","1631.00"
"23 Aug 2004","","","","1625.50"
"20 Aug 2004","","","","1637.10"
"19 Aug 2004","","","","1653.30"
"18 Aug 2004","","","","1633.50"
"17 Aug 2004","","","","1679.10"
"16 Aug 2004","","","","1679.90"
"13 Aug 2004","","","","1674.20"
"12 Aug 2004","","","","1690.80"
"11 Aug 2004","","","","1695.00"
"10 Aug 2004","","","","1683.70"
"09 Aug 2004","","","","1660.10"
"06 Aug 2004","","","","1649.20"
"05 Aug 2004","","","","1650.90"
"04 Aug 2004","","","","1636.20"
"03 Aug 2004","","","","1644.90"
"02 Aug 2004","","","","1651.50"
"30 Jul 2004","","","","1655.60"
"29 Jul 2004","","","","1668.30"
"28 Jul 2004","","","","1662.20"
"27 Jul 2004","","","","1674.50"
"26 Jul 2004","","","","1664.70"
"23 Jul 2004","","","","1660.40"
"22 Jul 2004","","","","1665.40"
"21 Jul 2004","","","","1661.00"
"20 Jul 2004","","","","1663.00"
"19 Jul 2004","","","","1656.00"
"16 Jul 2004","","","","1651.20"
"15 Jul 2004","","","","1648.70"
"14 Jul 2004","","","","1638.70"
"13 Jul 2004","","","","1655.80"
"12 Jul 2004","","","","1662.10"
"09 Jul 2004","","","","1656.30"
"08 Jul 2004","","","","1632.70"
"07 Jul 2004","","","","1660.50"
"06 Jul 2004","","","","1637.70"
"05 Jul 2004","","","","1620.70"
"02 Jul 2004","","","","1606.50"
"01 Jul 2004","","","","1605.90"
"30 Jun 2004","","","","1594.90"
"29 Jun 2004","","","","1603.10"
"28 Jun 2004","","","","1600.20"
"25 Jun 2004","","","","1557.20"
"24 Jun 2004","","","","1545.80"
"23 Jun 2004","","","","1529.10"
"22 Jun 2004","","","","1536.50"
"21 Jun 2004","","","","1552.40"
"18 Jun 2004","","","","1595.40"
"17 Jun 2004","","","","1630.80"
"16 Jun 2004","","","","1678.20"
"15 Jun 2004","","","","1691.20"
"14 Jun 2004","","","","1688.80"
"11 Jun 2004","","","","1709.90"
"10 Jun 2004","","","","1722.20"
"09 Jun 2004","","","","1725.40"
"08 Jun 2004","","","","1718.50"
"07 Jun 2004","","","","1722.60"
"04 Jun 2004","","","","1714.90"
"03 Jun 2004","","","","1692.10"
"02 Jun 2004","","","","1736.30"
"01 Jun 2004","","","","1741.30"
"31 May 2004","","","","1702.80"
"28 May 2004","","","","1740.70"
"27 May 2004","","","","1797.20"
"26 May 2004","","","","1794.50"
"25 May 2004","","","","1777.20"
"24 May 2004","","","","1788.40"
"21 May 2004","","","","1749.20"
"20 May 2004","","","","1750.50"
"19 May 2004","","","","1763.40"
"18 May 2004","","","","1726.40"
"17 May 2004","","","","1631.20"
"14 May 2004","","","","1775.90"
"13 May 2004","","","","1830.10"
"12 May 2004","","","","1804.50"
"11 May 2004","","","","1781.60"
"10 May 2004","","","","1841.30"
"07 May 2004","","","","1860.90"
"06 May 2004","","","","1875.00"
"05 May 2004","","","","1861.30"
"04 May 2004","","","","1849.40"
"03 May 2004","","","","1842.30"
"30 Apr 2004","","","","1859.70"
"29 Apr 2004","","","","1859.50"
"28 Apr 2004","","","","1834.20"
"27 Apr 2004","","","","1843.40"
"23 Apr 2004","","","","1853.30"
"22 Apr 2004","","","","1853.20"
"21 Apr 2004","","","","1813.30"
"20 Apr 2004","","","","1789.40"
"19 Apr 2004","","","","1790.40"
"17 Apr 2004","","","","1791.70"
"16 Apr 2004","","","","1792.70"
"15 Apr 2004","","","","1777.70"
"13 Apr 2004","","","","1796.20"
"12 Apr 2004","","","","1782.50"
"08 Apr 2004","","","","1773.80"
"07 Apr 2004","","","","1753.00"
"06 Apr 2004","","","","1736.30"
"05 Apr 2004","","","","1721.60"
"02 Apr 2004","","","","1720.60"
"01 Apr 2004","","","","1720.50"
"31 Mar 2004","","","","1676.30"
"30 Mar 2004","","","","1663.10"
"29 Mar 2004","","","","1652.10"
"26 Mar 2004","","","","1637.10"
"25 Mar 2004","","","","1611.50"
"24 Mar 2004","","","","1640.30"
"23 Mar 2004","","","","1651.60"
"22 Mar 2004","","","","1651.20"
"19 Mar 2004","","","","1660.90"
"18 Mar 2004","","","","1663.80"
"17 Mar 2004","","","","1678.20"
"16 Mar 2004","","","","1679.70"
"15 Mar 2004","","","","1709.60"
"12 Mar 2004","","","","1740.60"
"11 Mar 2004","","","","1746.30"
"10 Mar 2004","","","","1758.60"
"09 Mar 2004","","","","1760.80"
"08 Mar 2004","","","","1749.70"
"05 Mar 2004","","","","1735.30"
"04 Mar 2004","","","","1729.40"
"03 Mar 2004","","","","1727.10"
"01 Mar 2004","","","","1714.20"
"27 Feb 2004","","","","1747.50"
"26 Feb 2004","","","","1743.30"
"25 Feb 2004","","","","1769.30"
"24 Feb 2004","","","","1783.10"
"23 Feb 2004","","","","1776.00"
"20 Feb 2004","","","","1783.10"
"19 Feb 2004","","","","1793.40"
"18 Feb 2004","","","","1825.60"
"17 Feb 2004","","","","1818.70"
"16 Feb 2004","","","","1797.20"
"13 Feb 2004","","","","1798.40"
"12 Feb 2004","","","","1764.20"
"11 Feb 2004","","","","1755.80"
"10 Feb 2004","","","","1735.50"
"09 Feb 2004","","","","1738.90"
"06 Feb 2004","","","","1730.60"
"05 Feb 2004","","","","1742.40"
"04 Feb 2004","","","","1743.20"
"03 Feb 2004","","","","1726.40"
"30 Jan 2004","","","","1774.50"
"29 Jan 2004","","","","1800.70"
"28 Jan 2004","","","","1805.80"
"27 Jan 2004","","","","1823.60"
"23 Jan 2004","","","","1797.70"
"22 Jan 2004","","","","1757.60"
"21 Jan 2004","","","","1808.00"
"20 Jan 2004","","","","1848.70"
"19 Jan 2004","","","","1871.00"
"16 Jan 2004","","","","1845.00"
"15 Jan 2004","","","","1874.30"
"14 Jan 2004","","","","1898.40"
"13 Jan 2004","","","","1890.30"
"12 Jan 2004","","","","1850.60"
"09 Jan 2004","","","","1877.80"
"08 Jan 2004","","","","1860.50"
"07 Jan 2004","","","","1845.60"
"06 Jan 2004","","","","1882.50"
"05 Jan 2004","","","","1894.40"
"02 Jan 2004","","","","1915.90"
"01 Jan 2004","","","","1892.80"
"31 Dec 2003","","","","1875.20"
"30 Dec 2003","","","","1879.80"
"29 Dec 2003","","","","1901.70"
"26 Dec 2003","","","","1889.90"
"24 Dec 2003","","","","1861.50"
"23 Dec 2003","","","","1860.40"
"22 Dec 2003","","","","1893.80"
"19 Dec 2003","","","","1893.70"
"18 Dec 2003","","","","1857.50"
"17 Dec 2003","","","","1861.10"
"16 Dec 2003","","","","1848.70"
"15 Dec 2003","","","","1823.40"
"12 Dec 2003","","","","1810.50"
"11 Dec 2003","","","","1814.10"
"10 Dec 2003","","","","1837.50"
"09 Dec 2003","","","","1849.50"
"08 Dec 2003","","","","1811.70"
"05 Dec 2003","","","","1792.60"
"04 Dec 2003","","","","1808.80"
"03 Dec 2003","","","","1799.90"
"02 Dec 2003","","","","1743.60"
"01 Dec 2003","","","","1746.80"
"28 Nov 2003","","","","1708.70"
"27 Nov 2003","","","","1704.30"
"25 Nov 2003","","","","1664.80"
"24 Nov 2003","","","","1645.00"
"21 Nov 2003","","","","1633.80"
"20 Nov 2003","","","","1632.40"
"19 Nov 2003","","","","1642.30"
"18 Nov 2003","","","","1657.70"
"17 Nov 2003","","","","1667.00"
"15 Nov 2003","","","","1654.40"
"14 Nov 2003","","","","1641.00"
"13 Nov 2003","","","","1669.90"
"12 Nov 2003","","","","1686.30"
"11 Nov 2003","","","","1689.20"
"10 Nov 2003","","","","1675.90"
"07 Nov 2003","","","","1665.50"
"06 Nov 2003","","","","1689.60"
"05 Nov 2003","","","","1718.20"
"04 Nov 2003","","","","1706.20"
"03 Nov 2003","","","","1652.00"
"31 Oct 2003","","","","1612.10"
"30 Oct 2003","","","","1563.70"
"29 Oct 2003","","","","1546.70"
"28 Oct 2003","","","","1541.10"
"27 Oct 2003","","","","1534.40"
"25 Oct 2003","","","","1546.90"
"24 Oct 2003","","","","1532.60"
"23 Oct 2003","","","","1518.10"
"22 Oct 2003","","","","1560.50"
"21 Oct 2003","","","","1562.40"
"20 Oct 2003","","","","1605.20"
"17 Oct 2003","","","","1631.20"
"16 Oct 2003","","","","1642.20"
"15 Oct 2003","","","","1616.80"
"14 Oct 2003","","","","1602.00"
"13 Oct 2003","","","","1576.90"
"10 Oct 2003","","","","1571.40"
"09 Oct 2003","","","","1580.10"
"08 Oct 2003","","","","1550.10"
"07 Oct 2003","","","","1530.40"
"06 Oct 2003","","","","1525.20"
"03 Oct 2003","","","","1516.50"
"01 Oct 2003","","","","1490.80"
"30 Sep 2003","","","","1482.90"
"29 Sep 2003","","","","1463.50"
"26 Sep 2003","","","","1465.40"
"25 Sep 2003","","","","1447.60"
"24 Sep 2003","","","","1445.10"
"23 Sep 2003","","","","1435.50"
"22 Sep 2003","","","","1434.30"
"19 Sep 2003","","","","1485.40"
"18 Sep 2003","","","","1481.60"
"17 Sep 2003","","","","1516.90"
"16 Sep 2003","","","","1533.80"
"15 Sep 2003","","","","1502.00"
"12 Sep 2003","","","","1548.60"
"11 Sep 2003","","","","1583.70"
"10 Sep 2003","","","","1575.80"
"09 Sep 2003","","","","1581.60"
"08 Sep 2003","","","","1586.70"
"05 Sep 2003","","","","1531.40"
"04 Sep 2003","","","","1519.20"
"03 Sep 2003","","","","1497.90"
"02 Sep 2003","","","","1525.20"
"01 Sep 2003","","","","1525.20"
"29 Aug 2003","","","","1511.70"
"28 Aug 2003","","","","1442.10"
"27 Aug 2003","","","","1423.00"
"26 Aug 2003","","","","1411.90"
"25 Aug 2003","","","","1368.10"
"22 Aug 2003","","","","1385.50"
"21 Aug 2003","","","","1353.70"
"20 Aug 2003","","","","1333.60"
"19 Aug 2003","","","","1316.00"
"18 Aug 2003","","","","1319.70"
"14 Aug 2003","","","","1318.50"
"13 Aug 2003","","","","1316.60"
"12 Aug 2003","","","","1315.10"
"11 Aug 2003","","","","1314.00"
"08 Aug 2003","","","","1307.20"
"07 Aug 2003","","","","1289.10"
"06 Aug 2003","","","","1269.70"
"05 Aug 2003","","","","1264.90"
"04 Aug 2003","","","","1265.00"
"01 Aug 2003","","","","1283.50"
"31 Jul 2003","","","","1297.80"
"30 Jul 2003","","","","1303.80"
"29 Jul 2003","","","","1293.00"
"28 Jul 2003","","","","1285.90"
"25 Jul 2003","","","","1255.10"
"24 Jul 2003","","","","1244.90"
"23 Jul 2003","","","","1229.20"
"22 Jul 2003","","","","1240.40"
"21 Jul 2003","","","","1241.70"
"18 Jul 2003","","","","1265.90"
"17 Jul 2003","","","","1276.20"
"16 Jul 2003","","","","1278.60"
"15 Jul 2003","","","","1274.30"
"14 Jul 2003","","","","1282.20"
"11 Jul 2003","","","","1264.00"
"10 Jul 2003","","","","1255.10"
"09 Jul 2003","","","","1266.00"
"08 Jul 2003","","","","1269.30"
"07 Jul 2003","","","","1265.80"
"04 Jul 2003","","","","1273.30"
"03 Jul 2003","","","","1284.20"
"02 Jul 2003","","","","1234.40"
"01 Jul 2003","","","","1217.70"
"30 Jun 2003","","","","1201.40"
"27 Jun 2003","","","","1167.60"
"26 Jun 2003","","","","1128.00"
"25 Jun 2003","","","","1122.90"
"24 Jun 2003","","","","1102.10"
"23 Jun 2003","","","","1127.90"
"20 Jun 2003","","","","1139.40"
"19 Jun 2003","","","","1134.20"
"18 Jun 2003","","","","1140.00"
"17 Jun 2003","","","","1152.70"
"16 Jun 2003","","","","1127.00"
"13 Jun 2003","","","","1107.10"
"12 Jun 2003","","","","1097.70"
"11 Jun 2003","","","","1087.10"
"10 Jun 2003","","","","1085.80"
"09 Jun 2003","","","","1096.70"
"06 Jun 2003","","","","1083.20"
"05 Jun 2003","","","","1074.40"
"04 Jun 2003","","","","1065.60"
"03 Jun 2003","","","","1059.10"
"02 Jun 2003","","","","1045.00"
"30 May 2003","","","","1037.80"
"29 May 2003","","","","1019.40"
"28 May 2003","","","","1007.90"
"27 May 2003","","","","998.26"
"26 May 2003","","","","1003.50"
"23 May 2003","","","","995.32"
"22 May 2003","","","","984.75"
"21 May 2003","","","","984.75"
"20 May 2003","","","","981.36"
"19 May 2003","","","","979.89"
"16 May 2003","","","","986.31"
"15 May 2003","","","","983.47"
"14 May 2003","","","","978.67"
"13 May 2003","","","","967.44"
"12 May 2003","","","","962.57"
"09 May 2003","","","","969.26"
"08 May 2003","","","","974.21"
"07 May 2003","","","","993.55"
"06 May 2003","","","","1000.90"
"05 May 2003","","","","997.65"
"02 May 2003","","","","992.67"
"30 Apr 2003","","","","992.60"
"29 Apr 2003","","","","987.41"
"28 Apr 2003","","","","973.64"
"25 Apr 2003","","","","1003.40"
"24 Apr 2003","","","","998.43"
"23 Apr 2003","","","","997.65"
"22 Apr 2003","","","","1002.80"
"21 Apr 2003","","","","1005.30"
"17 Apr 2003","","","","1006.10"
"16 Apr 2003","","","","1009.40"
"15 Apr 2003","","","","1020.90"
"11 Apr 2003","","","","1012.20"
"10 Apr 2003","","","","1029.90"
"09 Apr 2003","","","","1010.90"
"08 Apr 2003","","","","1003.10"
"07 Apr 2003","","","","1006.00"
"04 Apr 2003","","","","995.80"
"03 Apr 2003","","","","992.38"
"02 Apr 2003","","","","986.41"
"01 Apr 2003","","","","981.07"
"31 Mar 2003","","","","973.71"
"28 Mar 2003","","","","978.31"
"27 Mar 2003","","","","986.03"
"26 Mar 2003","","","","985.07"
"25 Mar 2003","","","","986.17"
"24 Mar 2003","","","","984.21"
"22 Mar 2003","","","","987.00"
"21 Mar 2003","","","","983.62"
"20 Mar 2003","","","","978.25"
"19 Mar 2003","","","","956.34"
"17 Mar 2003","","","","965.71"
"13 Mar 2003","","","","967.48"
"12 Mar 2003","","","","976.82"
"11 Mar 2003","","","","991.72"
"10 Mar 2003","","","","993.31"
"07 Mar 2003","","","","995.11"
"06 Mar 2003","","","","998.64"
"05 Mar 2003","","","","992.54"
"04 Mar 2003","","","","993.77"
"03 Mar 2003","","","","1007.30"
"28 Feb 2003","","","","995.64"
"27 Feb 2003","","","","989.95"
"26 Feb 2003","","","","996.97"
"25 Feb 2003","","","","1005.20"
"24 Feb 2003","","","","1010.80"
"21 Feb 2003","","","","1009.60"
"20 Feb 2003","","","","1015.20"
"19 Feb 2003","","","","1013.70"
"18 Feb 2003","","","","1009.00"
"17 Feb 2003","","","","1008.00"
"14 Feb 2003","","","","1005.40"
"12 Feb 2003","","","","1009.50"
"11 Feb 2003","","","","1013.10"
"10 Feb 2003","","","","1011.60"
"07 Feb 2003","","","","1023.60"
"06 Feb 2003","","","","1025.80"
"05 Feb 2003","","","","1026.30"
"04 Feb 2003","","","","1031.40"
"03 Feb 2003","","","","1033.30"
"31 Jan 2003","","","","1036.60"
"30 Jan 2003","","","","1036.60"
"29 Jan 2003","","","","1040.90"
"28 Jan 2003","","","","1028.40"
"27 Jan 2003","","","","1022.60"
"24 Jan 2003","","","","1035.60"
"23 Jan 2003","","","","1031.50"
"22 Jan 2003","","","","1046.40"
"21 Jan 2003","","","","1064.40"
"20 Jan 2003","","","","1065.40"
"17 Jan 2003","","","","1071.50"
"16 Jan 2003","","","","1078.50"
"15 Jan 2003","","","","1073.00"
"14 Jan 2003","","","","1065.80"
"13 Jan 2003","","","","1076.30"
"10 Jan 2003","","","","1073.60"
"09 Jan 2003","","","","1070.10"
"08 Jan 2003","","","","1061.20"
"07 Jan 2003","","","","1058.90"
"06 Jan 2003","","","","1054.30"
"03 Jan 2003","","","","1044.10"
"02 Jan 2003","","","","1035.90"
"01 Jan 2003","-","-","-","1034.13"
"31 Dec 2002","-","-","-","1023.11"
"30 Dec 2002","-","-","-","1021.41"
"27 Dec 2002","-","-","-","1030.54"
"26 Dec 2002","-","-","-","1027.29"
"24 Dec 2002","-","-","-","1010.11"
"23 Dec 2002","-","-","-","1009.00"
"20 Dec 2002","-","-","-","999.59"
"19 Dec 2002","-","-","-","1007.50"
"18 Dec 2002","-","-","-","996.67"
"17 Dec 2002","-","-","-","975.90"
"16 Dec 2002","-","-","-","970.69"
"13 Dec 2002","-","-","-","965.73"
"12 Dec 2002","-","-","-","964.54"
"11 Dec 2002","-","-","-","957.91"
"10 Dec 2002","-","-","-","959.05"
"09 Dec 2002","-","-","-","958.65"
"06 Dec 2002","-","-","-","958.75"
"05 Dec 2002","-","-","-","953.15"
"04 Dec 2002","-","-","-","956.13"
"03 Dec 2002","-","-","-","955.70"
"02 Dec 2002","-","-","-","962.47"
"29 Nov 2002","-","-","-","952.69"
"28 Nov 2002","-","-","-","947.74"
"27 Nov 2002","-","-","-","938.79"
"26 Nov 2002","-","-","-","940.43"
"25 Nov 2002","-","-","-","936.08"
"22 Nov 2002","-","-","-","928.59"
"21 Nov 2002","-","-","-","924.18"
"20 Nov 2002","-","-","-","919.79"
"18 Nov 2002","-","-","-","926.27"
"15 Nov 2002","-","-","-","929.37"
"14 Nov 2002","-","-","-","925.75"
"13 Nov 2002","-","-","-","918.25"
"12 Nov 2002","-","-","-","917.57"
"11 Nov 2002","-","-","-","923.57"
"08 Nov 2002","-","-","-","917.55"
"07 Nov 2002","-","-","-","902.19"
"05 Nov 2002","-","-","-","907.72"
"04 Nov 2002","-","-","-","918.11"
